-8.792520517881464,-0.5483557196814106,12.290448176336517,22.81599519014675,-8.718040113665186,11.309800198428515,-0.7094366515981936,28.05756611164568,-5.7726274344167825,18.71014124676988,4.76741075566253,21.394248216118456,6.917997404545205,11.266050650064606,10.833813177842792,7.030465794361422,-2.7503685116333374,11.788545985461784,6.601509232093526,-0.0049803875318689406,0.0,1.0
-10.294687259833658,9.741400891724078,21.600284714119567,14.654873138808075,19.017788709832185,23.864082361631294,14.193521141663991,14.422568652172494,14.279117397501869,6.5769705539983025,7.736055745742412,18.316444575533527,10.364039734441668,6.7278732159100025,2.7516009924631346,22.72062804123349,20.864046327697555,21.141320690171813,23.254232603800773,4.410284243796131,0.0,1.0
-33.085120403410095,-11.19346306692674,-32.37529806875899,-2.7136432498174488,-16.744490223213575,-5.728107635016755,-48.02252771464719,-27.429083497389414,2.224972157075418,-7.996161413085215,-28.647088279288372,-22.264573895346004,-25.028125983862772,-24.994367100591905,5.885609558883598,-29.067053013221543,-19.577392460436744,-11.757192708288725,-1.545672553040263,-18.89643267998461,0.0,1.0
-42.32938701518677,-23.594225670555733,-33.05895679943876,-40.16248388725547,-27.163864665635746,-21.327240979286863,-36.6602431802707,-21.58556712463553,-46.54791285283366,-25.736172222172986,-6.741514750364513,-34.60861055583587,-37.71236597222189,-38.125688058936,-25.90764392769498,-48.30375699959706,-24.222284060567834,-22.50821730616969,-23.687086146298967,-22.315126912233456,0.0,1.0
-9.00527089042471,5.774181919446846,-7.64787692863087,-20.252135323396157,-25.595186103210406,-4.649284733718133,13.38507883902311,-5.878603246734677,-8.620419543572194,-8.977436291261967,16.009940957136415,-0.9754977642261686,-2.350621788735666,-9.809259950021435,-18.490938822862407,-2.307501137626401,0.05456562715792809,4.243242888286317,11.706646304724156,5.34349646784352,0.0,1.0
17.14967438126317,36.848638035320214,20.44363921250218,24.065403819614307,19.842708424303265,35.428209844746284,18.92491815968643,45.50721776169645,9.631000562515858,41.82459071866133,18.531565751208838,20.45634394694045,17.90649960901104,43.581162590215605,16.058872926572597,25.37684408541978,22.438897737895036,2.008945210996212,14.927326197058482,21.36653634172419,0.0,1.0
-8.644179049090098,4.690939110043436,34.88489754506742,24.14593554275224,35.15188983630555,20.523115547348446,16.480814636546658,12.12808950951727,26.11939985101597,19.598013695683804,28.742313882360207,25.099102294831066,22.05805746431631,3.312584121314416,0.23868366467735894,45.871131591791084,15.337627231567472,18.3362393162283,18.970305282129193,16.346787016036743,0.0,1.0
-4.2651268353573535,9.532834513111911,25.411375441356096,37.22293939142837,32.015912003094535,10.118624325638603,16.515391820540728,25.81658258942441,17.159702056743264,20.42096201038688,12.109887432041523,20.519957359175386,23.629442158375344,9.253427177788552,30.82492380182463,20.874924819597048,5.900648817766624,12.489093875685615,-2.0251443974017382,-4.805672866802088,0.0,1.0
36.77578182203389,37.97057135697938,35.858132832346776,43.25152703300318,43.08630708992071,18.457431832933946,6.907465497806293,25.017306454547647,16.973661728799403,54.547085608634504,27.223960394811066,16.444978720191767,24.381452278624444,0.6790000085045137,44.66870534794732,11.98883769217579,21.578623889906382,23.837308292552883,30.94574091238213,1.4741616508245023,0.0,1.0
-6.532164556831402,-19.48186527195083,1.499524488513242,-32.258881449342645,-2.7230911092595034,-31.172479153237322,-12.809215621695529,-25.80346616465575,-30.65498265072538,-20.76670469071594,-16.051294994128284,-38.8372284958648,-22.516916637983954,-30.835177045210234,-13.060953534985012,-16.20789745858387,-10.392229206563863,-22.864195424783944,-5.69313939683938,-20.69106865986035,0.0,1.0
12.221341420421531,24.044192846653534,7.346358282289421,6.836031666714592,-10.382124822728008,15.020361871638515,2.0003590091955203,30.747256828874352,-26.408407246342406,17.735275646929093,32.894334525604556,10.675437858410282,1.0350140828244199,8.356896542941648,11.96867674676758,-4.237445234836654,6.320815462880924,27.61716376295166,5.423688732591044,10.053752801654232,0.0,1.0
2.1771868060107593,16.45979635625788,-10.217662815249103,-2.2914844479256042,-3.541733953614946,13.092323174638675,1.8366755993478594,17.481598388163967,-3.6478132513317516,20.35233208043123,5.974810366213025,-1.6521016724402293,-0.03745836469919789,20.235277065415552,-7.63728064544741,0.49387573596023504,-12.63260520714712,6.625713932912529,7.656000625168196,-7.70977764707433,0.0,1.0
37.75347691125946,41.43653178538216,42.39819500994731,67.104180795917,48.56889725755416,52.92551675135995,60.785854208211646,47.76113428334976,71.54015669663421,43.87107079132574,45.92726695773115,81.50215356931326,74.19025339853863,36.44375750587274,53.37905209414604,49.54342880549156,56.31297826344638,60.55949213980994,42.87329855181928,66.09503780095747,0.0,1.0
-59.91846806861859,-45.34353144551352,-14.663445801323213,-54.70655171171982,-46.13255786521512,-53.43441159702919,-46.78919701462116,-27.11744019801324,-61.554952991708824,-22.653591143320316,-41.720062270785114,-58.452668411573605,-54.221977725597505,-49.675824825178466,-22.038907252293388,-64.42735139295898,-35.57602222430208,-61.34261733807197,-65.32390185746979,-20.490330076035395,0.0,1.0
-15.214292419591853,5.896310940107329,15.052959404581898,9.188176406359593,18.96461547617016,0.49798748403181065,-3.8862038054871277,10.150229746430968,9.922208002614102,0.7480112345873859,-29.025551907767085,-14.300995864519578,2.258116808107715,23.767287264921627,7.012055287101937,2.6385284312923094,30.58096928656605,-21.487083871755445,1.4844964556935707,-6.709971449232237,0.0,1.0
5.85049726965992,-13.976032019657636,24.615660779920738,6.39264849226147,-9.622247204403497,6.946166011416386,-17.040722405509715,15.617966227139346,-6.54118034452511,4.423897654050849,4.775420021251177,31.66729503648753,6.099459276913693,-3.295973853053404,11.4008850749656,-7.91445326969746,14.969853127294163,9.950494256162253,2.187118870055119,17.43823075078033,0.0,1.0
9.809868812704405,16.06121785675589,34.66118281995304,3.6863855875686995,18.61649144774187,1.007422176408857,13.53115960902762,23.572724388693036,2.8328682338341067,18.690497319651666,20.54896416341311,-14.058240246520286,15.634201989718512,10.22818709340314,0.19485618907453822,37.4078948131358,18.769632716143906,-1.661917985809642,1.1180398191959164,18.73055607612215,0.0,1.0
-55.80443561392642,-57.870066440236265,-52.53342502278623,-75.8930388276677,-47.18692103192948,-25.970830559690533,-42.20745108654157,-59.10566458836419,-51.143959195866096,-50.24315411462731,-17.497666071941918,-28.123194400975876,-68.26564470031326,-59.32289760391864,-60.80551396404883,-57.15490043893569,-61.08143190956089,-52.515683179345054,-21.837717958288945,-45.27892991495213,0.0,1.0
12.370548485168392,17.646240953972562,34.36903593384192,24.483151227380162,7.168749461338291,4.486762262363318,35.87060940273963,21.416026359993747,-2.7843924911780107,21.848946892663445,10.017691841750846,-1.9005383389831259,13.704410003855871,19.544422563447412,5.8162719898998425,39.429543211676624,19.981534103694486,10.610780777255199,15.453407491700982,21.06927540518248,0.0,1.0
28.22774016531939,29.593239012740312,47.14036332168951,21.829952689921743,90.16530239226769,38.335430402873314,46.68038173018396,34.209689412817994,46.45705068293602,48.01823631669921,22.77852085356206,23.335861370093728,32.655865409235865,22.046491339312425,37.3964414714809,40.18392970603189,23.6887018326643,-5.542965050616925,25.50875352320517,10.145649604040678,0.0,1.0
-3.671727520041358,4.806238438087854,11.443700454682597,38.56312710517182,1.6330233915789956,13.741999671840151,2.680881141628482,14.950655184280027,4.902096419016441,6.814891809207071,24.39544890416183,20.385626529153708,24.8791207527034,3.486642010941218,17.062209405258802,24.43579721215243,8.601153393506326,36.76050870180385,4.949668760781381,-1.6235097293424001,0.0,1.0
16.142880060790336,7.9914363014552094,-0.7353659410098193,3.0921626672249745,-3.046088241146896,38.69791098756091,-4.355165485558413,1.1532354757643402,14.905983035567784,25.488708532178997,31.373943831809843,24.30131946976068,8.052425978131813,1.8170374667261704,22.694355502602612,11.284255626128939,-11.08268388490021,7.186479673898418,11.4008724322745,10.209719826572664,0.0,1.0
5.712702168224695,7.28434865931349,1.7089261473408668,4.985161495717634,3.6323974611314713,-0.2170906406592014,-3.9341261915026764,-1.6491258818826615,-15.14539046594983,12.097597278097892,-1.5069908918826456,-14.25040735029427,-10.144803996174442,0.35960559048545043,13.679604322668524,-12.48865472008669,6.32162320343456,-9.505195518458429,12.196997259888244,3.703770448610592,0.0,1.0
-0.6630791135796859,0.4869853531696924,8.288945768870208,-17.940378273341985,7.11071431209103,12.799449511921074,-7.439892389614231,-2.3598519285946566,14.375169499812827,17.860031855597782,19.777246713255376,10.423392659487845,11.544821338712401,20.612837914749083,-16.05153406351634,-0.5221256151057643,14.423170575769733,-32.417377705214555,12.678217486826414,18.72138743887728,0.0,1.0
-18.943978707702904,-28.20532363653585,0.8451558538747472,-26.013849425136403,-36.932970924949004,-23.44216112891507,-36.09521429761325,-50.15639215110098,-29.920545041908415,-24.791829163241346,-9.0820552830331,-18.69844577075137,-48.70276178241834,-45.60386496409573,-38.36024793981658,-7.506357770466787,-21.208913035124034,-19.913958385650737,-2.31349439174712,-31.978775765689644,0.0,1.0
-60.41141835798,-54.289068833977474,-72.69750088814263,-83.25906492137332,-54.016251462797634,-50.334098913702114,-56.20768940863065,-75.4544593420076,-44.760949475117414,-77.94631438893245,-73.73940164421747,-69.16691430707898,-70.4585487686474,-27.946935919444893,-50.01134841904677,-68.19333107257293,-50.050368306720465,-64.95363311321309,-61.43394501371207,-44.767148377273884,0.0,1.0
-15.521946077763271,5.654136803589286,11.883400707631765,2.2708605647271027,-19.556770217253295,7.676315215794481,-17.58827243536339,13.294207590225675,-14.752440168598493,28.57509084460461,1.9277429083163857,6.645113983510854,-16.138605824587515,-10.848254305439127,7.527287755367238,-9.313129130441908,-10.38417326223543,-14.619386059594028,-16.002688403207287,-9.787874578120194,0.0,1.0
-5.365189701451658,-4.129573907547792,18.206161444846558,8.83313985716205,12.975810626022758,3.7898006114882308,-0.5920595816090275,5.795840461262735,-4.73122397543697,20.131366018013367,9.155398335770975,2.3699577516559183,6.132227280143222,0.11717477979605768,6.008361396292677,3.528112225305119,-1.4442829524256655,-4.180127599185492,11.104248584708394,-8.322566182685959,0.0,1.0
-5.677005170186444,-0.24896750143190466,16.020820939646352,15.097197296858605,16.295925099103172,4.6654710499037675,27.288783550110097,7.405502750212752,20.741992053855476,0.4802452124895541,-7.4236942354487505,14.271636399063363,12.859805734561068,12.781287994643264,7.383141124529019,15.579122645650445,19.52237343221373,-3.9646440092627233,6.238037408223344,18.075400342340743,0.0,1.0
-35.17642773136319,-30.152479525775902,-28.608638197131135,-35.40204344240889,-40.069708855358655,3.667672822259214,-35.15918468143156,-12.254047535589805,-9.215915315018261,-9.014629027297618,-7.893431505383809,9.545745888428653,-34.04768833958726,-31.982448101117846,-16.421199329165795,-32.54276262673009,-53.21299872829867,-20.648959065170125,-20.740184452219818,-26.44649669572741,0.0,1.0
-67.24549981166717,-40.03550627599843,-76.41808979871946,-53.11745165334013,-41.74088018113389,-42.49936741931018,-28.48292047314817,-38.67583449517409,-46.96034641334243,-53.980414061140365,-42.60277913430517,-55.64745002201033,-52.698875132557426,-8.360972558646225,-51.00943089126,-70.03257840826046,-40.71148646801807,-49.15690094718421,-33.654442063088915,-20.38088488854019,0.0,1.0
-16.00558838580008,-12.766544488261813,-29.48954847887293,-3.25566420549894,-32.293891478681815,3.20748874478719,-47.980982060176636,-27.088691048813892,-13.822880963219726,-17.990195577438598,7.090110657038217,4.707500025763469,-17.71060636407416,-31.954055636160497,-3.6389581459117477,-32.46942615038789,-7.20433773076466,17.328589621266023,12.149066988819747,-9.60683704764077,0.0,1.0
9.62064452793133,22.757043254428712,-2.843486562571002,-9.4179099246624,3.5562379576324643,9.109310728594101,7.653383155365129,19.61181661369284,16.741352342338928,30.530275251931332,-5.5413746660356935,-2.76951351005583,15.515406039267486,29.826359331445392,25.463982112817305,-21.21618972184282,20.322855340776265,-34.50350809270873,5.0663355661082825,35.39957248841071,0.0,1.0
-23.473990495983067,-22.905624277332723,-36.8284024847362,-22.841586751316996,-16.94448200953367,-7.248952488809631,-22.44697341733593,-24.48329186070942,-6.572126305352549,-40.81687097938406,-8.320863105084934,-4.319609823434954,-11.19042701103537,-4.3980520756304005,-35.849193052262045,-0.5874104962942657,-36.133286394930415,0.03514339642662466,-26.70215467837205,-43.847082485973544,0.0,1.0
5.259981627767576,-0.6939587210852736,-3.8346503921824486,-6.618364034050711,1.3848103693435807,1.3318445539876804,-17.000654859313823,-11.864985403739086,-8.939540603950443,6.313989579976761,-7.498843718522432,-17.34096905631185,-16.07229450276615,-0.7105545618773054,9.804578142640503,-10.991017702727493,0.3783417048098969,-22.17547348212009,-3.948818410102233,6.191395202161075,0.0,1.0
1.1503990713676622,3.384285542463179,20.63683975352181,11.077649188640526,-2.8570510795825887,-14.204664232123163,-5.413014969096404,9.437312330807291,-20.962554017798432,17.062624754085554,4.503772824661781,-14.406051159292314,7.763277563312161,6.725598793141999,-1.1599360103005036,14.246720773093793,-2.003411921134404,10.91159037370307,-3.9896352303868756,-5.458675790313266,0.0,1.0
-20.060771803259726,-18.710271954928825,-46.04841213114504,-32.433004916740636,-51.1988831817244,-25.378753009136116,-40.47735078206061,-20.37979803824362,-46.59518318613712,-17.191004531482786,-21.19369954177377,-30.59195080172024,-43.953728731421975,-24.225045547115204,-16.884485707985224,-55.15049212463808,-43.329377954068704,-42.95940934104846,-28.974889544975884,-39.56549563585672,0.0,1.0
-15.181775502973046,8.592403094434376,-20.805428157131203,4.484895250757252,3.6448796096488363,-9.420260535332206,5.587426736242466,-8.17695355369668,-6.750117603804002,-4.944203938759032,-8.119421589102592,-20.30853237282882,-13.077619549863519,-4.600223439361623,3.3208511878099194,-21.123416947710126,6.6487712700686945,8.264958420145048,10.246779037269874,22.95765139127821,0.0,1.0
12.8723089589269,19.883004489688606,2.4247303816859325,12.921491813976226,10.522074140916262,1.2867608896644422,16.062016922409967,0.11546075009737358,26.35579365779855,-9.429956996550201,16.176588493704223,12.376427526247317,30.274229455973053,6.4960538516550645,5.896206681968105,20.941050301493796,26.796265856001114,27.75655649069828,-1.6510799889993224,16.396472594032307,0.0,1.0
-13.176653834679263,7.686490357978784,-10.679528690357898,-2.1047791631479273,-8.800686155795912,-32.31043510690718,-0.1227754022976999,-1.9546371202902058,-12.620471130613494,-0.7279817780056184,-13.836292303204523,-25.898652096518145,3.9812287188735263,5.6931889741894315,11.641118437896836,-24.418434249280512,-9.602791235493763,-4.404831760534975,-29.70721731467566,-14.23922571962436,0.0,1.0
-17.76743512196579,-13.664411323413905,9.378840269852207,-21.148740637610985,-9.997930672234984,-33.43682245115906,-23.327238729035823,-18.412896028802177,-21.04620282972553,-4.784996270603478,-14.06085122579866,-36.14226586313992,-22.27256756667302,-13.23023842577224,-16.62845042192703,-10.700969088692963,-11.378019952358652,-33.08856473160342,-24.683372908925133,-20.65543836528696,0.0,1.0
-29.72280532282419,-18.155844419309496,-32.50861882154415,-32.5122361761066,-8.73059528939407,-29.849221406311653,-24.944585374444006,-39.79423326724298,-5.897021194100906,-25.92819601518295,-35.162475232517586,-38.486406358932946,-29.857727234998915,-10.057794255927833,-33.255655135578266,-22.4250564405494,-28.08233518504187,-31.809281752143725,-13.275762765550558,-35.76425361236636,0.0,1.0
10.3702913428654,5.7521864909921785,23.216886176200504,15.24771263668269,25.071088462774355,2.021722293412091,21.64847994757065,20.25984473944759,-6.257296902732803,11.401317502834843,27.20458358570116,12.989969786471143,26.01739671440455,18.40428821059884,-2.674304416342568,26.439466412209363,3.0371547816064153,16.170688639503414,10.784936578704952,-9.757264778594456,0.0,1.0
-36.93839495688012,17.885301920276138,6.395578920757525,27.289664566351675,-24.700801333189776,-7.989311118895158,-2.5376478085987437,19.094462840486493,-10.586387125087212,29.55934701357092,0.8246748674360929,-0.027101037887738752,-15.058395320226941,-6.156679823447523,5.1364760946849,-5.2747717380511965,-11.103561650994267,10.3756188026976,8.583335405817078,-9.400003941829155,0.0,1.0
33.12436112523889,33.42715653292596,51.46990736355374,19.13804674642408,31.07365425232329,-9.366318949303395,21.863466031925984,36.253864014562225,20.177458229346115,32.53627366031275,29.314450463199897,6.811356565371165,35.23827909935183,23.80345111891852,0.34926443342314006,40.25538648728117,32.129962126996766,-1.7333101248880725,-5.949949359228499,5.6386011953137025,0.0,1.0
-44.266405369833585,-10.12705157994985,-32.43835023786886,-26.593011704500956,-21.117742166649883,-31.938592468781152,-3.645929166842547,-12.33832451093398,-19.528511969934815,-32.561466312785015,-26.617224602687394,-31.38616599943201,-22.783855264539543,-20.502565997760776,-26.459325466298864,-29.95558973043163,-26.891822443727012,-3.1318486233724845,-34.39151925643675,-27.872265799068952,0.0,1.0
-4.560519895399481,-11.549216440373659,-18.5710288275431,-8.047659089670237,7.812085865883493,3.6012110405776543,0.514602043445356,1.8652348522819573,-14.01436698058725,-7.970537828273903,-6.476007804054869,-11.438627547068037,2.5448007798540417,4.173141107555728,10.180889931605629,-12.139149341486903,-17.159929819003487,-7.836088390503907,-8.305415621115065,-9.928458119790784,0.0,1.0
-3.757676196209853,-0.3112995726040327,-22.855721997166363,-7.081708283906169,-21.557407344132553,-14.650041676974745,-14.950158754257211,-30.05055761209451,-6.642039190082321,-10.152120241454874,4.100889472867147,-18.170426365177956,2.0423788173486406,-11.636694004699482,-6.086239768095735,-5.37203165956799,-7.85212319594253,0.4817849152490077,-13.01716971893514,-4.418209521009479,0.0,1.0
-43.44057089448091,-34.016950536417646,10.574578326154773,-10.115111223302497,-21.71616242567036,-23.546071735236506,-15.677769899369892,-6.789096526846542,-29.386215439058592,-9.195479785457765,-22.932621178092855,-13.735956829277663,-19.521565274037204,-17.520162075551248,-0.9148730276713959,-21.617497152425692,-2.762863701839831,-29.33995267420917,-14.792714752866795,10.081168552737683,0.0,1.0
-21.00519264631911,-25.940532497431036,-25.847794210089408,0.41512373054916507,-8.856650687107134,5.148249913945956,-14.39213688834484,-19.444956486289833,-6.175949540596527,-21.83903966116916,-12.955525230605241,11.324468459522382,-2.5836056523043616,0.41369409002187707,3.7942065406540366,-13.47472849039617,-18.216514051339157,-1.1065290196241322,10.893199793351076,-25.600689870837247,0.0,1.0
-60.545960418835165,-45.530364875675446,-29.722224522753038,-57.06534494687639,-44.93287452889223,-67.75671923133848,-29.691607877251943,-47.676227724289554,-43.66232223697731,-70.50883404118902,-66.58431610750479,-62.890485600106636,-44.04912137715065,-23.693665443972318,-36.61515934776536,-61.58794972696894,2.181887603902087,-60.93369397982768,-40.5925587607185,-20.633599766780172,0.0,1.0
-4.031152920041677,-2.6500050970113636,-39.604538030207316,-29.283111717105832,-26.5076963947471,-18.88020567981893,-9.362010233665627,-38.49857980095499,-3.147875308968088,-41.13759476189026,-10.46378340676572,-16.190886880177775,-7.781228600942145,-21.38816125489335,-14.497374214739798,-20.97421001544096,-3.093212253421006,2.177014940322362,-29.710042699345262,-0.6019324931649754,0.0,1.0
-7.726007017014299,18.815523795040594,1.3589415837083365,21.49480956439179,2.897917522395232,-5.899165743386419,13.848048646371508,6.805492459226031,17.482625660494936,-2.3872385258723634,-12.782133736220494,-11.60572109150446,9.997377755383877,22.77286270325304,10.848497856017847,21.323629561601457,22.39423153565584,16.733867478684562,2.574141094545461,26.548513307080512,0.0,1.0
-10.42166879669205,-7.8882969878722955,-18.78620611193103,-22.842924530351198,-9.017352513048456,3.726817863579871,-1.3536757492100064,-24.187146574427672,-1.368655297810816,-8.283296985342762,3.8968850082584088,-6.8381636047005,-27.874289866216934,-33.3625781082004,-15.182695190345102,6.847138870717589,-42.52103399990666,-8.318224177085774,2.460008159737705,-30.39804980620631,0.0,1.0
-10.518136467952965,-3.9413763219551288,-11.069174697800388,-7.430116755956972,-6.8182978902109745,-11.275233777148497,-27.006887992024748,3.6563964221524268,-26.744546380954887,13.543553460151358,-6.361057948493292,-22.774021360297986,-10.106305897942057,0.1916184213747796,4.867075981044261,-25.687574527826744,-14.618324868251968,-17.0665062634302,-32.37329200784833,1.9347573421851514,0.0,1.0
-28.608580346718917,-26.028570664744052,-11.127167963539184,-15.202946619212081,-1.3083020454159267,1.5880139805367635,-16.363249601693898,-6.580279743661688,-11.252509147183552,-11.69683330795059,-21.590182833002345,-4.19272185935956,-3.199291334754975,-0.9147181712497046,-8.950969293883977,-19.312952477318042,-18.620303333681147,-18.14871531889244,-10.409145308571386,-35.319789452883114,0.0,1.0
4.180375302858501,6.200165594406716,37.668079629254606,35.81316797557503,25.452991630024137,32.794018228640354,34.074695086103745,37.62364321391654,31.83349994468119,29.173868039943585,29.185931567018375,49.82494244659716,29.175445454631717,19.800396765915956,18.715653784863235,49.51699606196143,0.21114038871430182,25.174831565931406,11.04731117439082,13.878749524870175,0.0,1.0
-45.252139920718555,-34.165379425007,-45.18787234226856,-33.31373534763584,-47.53876033464775,-22.548925289022872,-41.250307263015856,-56.662022923990655,-24.0450235945449,-38.484602997071974,-43.90966136406336,-38.93417783132297,-55.443217546645464,-34.14791777645502,-25.679815734171335,-39.12699273058744,-34.460821240810986,-34.514817255405504,-12.873766550035892,-32.459536594446824,0.0,1.0
2.8051882133094193,19.76349025304766,55.13793807724914,16.570004074596195,9.451242927689915,5.526204713932566,32.921849695971,11.877079717174786,13.680819517537707,31.571985618155267,22.470902683193472,8.851975628396117,1.7864638609384733,-11.224295364549924,1.7706209105569415,62.48322112745745,7.818814156320069,12.075629480206334,26.050269969756908,14.769808630684018,0.0,1.0
-0.6982742320310571,16.53845842380403,-12.402149370693536,-4.99481536834201,-25.907642409492638,7.6042276807458435,-8.114985438139884,12.871205966327278,-0.31605363100260375,27.611881519936524,11.124118777390889,5.712220408774899,2.096532387076066,3.8467679762354234,0.41670785714162184,-20.54003746859179,-11.145576666444855,-4.545187489917483,-3.9166825226192543,5.65519407056952,0.0,1.0
18.406450441040313,40.86174998244678,35.70949036138119,12.056783687883868,24.6697274985041,16.85696224125296,6.077376129492412,36.50935860475625,22.589950612576004,51.59793066012983,49.70478457657872,9.786096682307763,25.678348393022738,4.399303428110734,2.2434388654974655,36.71270118567619,14.425695181911923,10.129441346449262,12.423785486911333,16.09780095074055,0.0,1.0
8.867773264154962,18.424116697879075,39.005452112379736,21.94202793544107,15.013605275105856,14.282519202364496,13.373416429482315,43.925395167070974,-7.5155675744164725,35.1196456796385,25.191266878511858,12.21685104741942,20.454790936120595,5.9452273321521325,26.20609485286406,21.56504605195913,11.462828157249758,21.170897470742723,5.8959472107782975,10.363347745884104,0.0,1.0
0.9178486409115187,-10.982898490629118,31.06512060388616,30.96081434491582,-0.021098594075689047,-5.494652542955734,8.037188375818884,-4.3137153804045605,0.18941204418014984,1.2970722047641199,-2.5210928519093496,12.566355654114956,9.170730834835625,0.5718425320147409,19.188008403463854,14.811305662403614,31.558837738859523,4.620865479518884,0.22219426826141062,37.570189010347846,0.0,1.0
-8.329552644460586,-3.833423705969283,-6.879360087658362,-0.566232500825281,6.819852833423742,10.343278763423989,-15.777584707082067,-13.636566756694682,26.694087897401094,0.8205687829809615,-8.176714753407573,15.313140050909702,-5.756961000693594,2.983536988638748,4.828550300085329,-13.166950953137041,10.011194621820856,-22.069110320531447,1.8961900698381706,11.003706594839189,0.0,1.0
-24.844538661655697,-23.650616975728493,11.969670593070468,-27.085180943425264,-1.7971056687298734,-1.363197098071748,2.328764451146309,-17.475439397030495,-9.59074263625451,-23.040360053860127,7.216066785486158,-11.559208565622852,-13.447178527026356,-18.916383578402854,-39.205598908072425,31.143342444955078,-16.004605824411414,-9.714815603376364,9.44989040039257,-22.07298876329441,0.0,1.0
24.09026214556546,33.03400809900845,22.171703581595352,37.46313522305291,12.053408883758893,21.801003706976523,-12.136778453847764,32.78193994936844,-0.6343799913596732,47.98287743724829,3.702035180731749,6.1164460689472335,6.635511628735981,9.75224647355099,57.51695830400615,3.4931577929815116,18.904926017384213,9.412331979437594,-0.9736988922099767,23.13809573022079,0.0,1.0
-29.515730455572648,-34.16197228519276,-27.759717977488258,-32.35336754238867,-50.928383415085015,-18.27000244432085,-35.02495255029066,-50.04541148210535,-45.31700678005025,-24.476148323897622,-13.183674985183773,-15.553946614594535,-57.66475854266292,-50.33178568956403,-33.78428521753288,-28.359932141769843,-48.966974017653676,-16.799890581592607,4.088488531319178,-44.20697212873538,0.0,1.0
-26.337557204991935,1.806845776271604,-8.326751111402846,-6.867216441965875,-6.3232660507563105,-7.022869167446956,-3.635778287265389,10.660852181540017,-11.539445412062324,-1.4452855111627676,-10.32379872465914,-12.074342204270275,-9.712468511584195,4.19239203322788,6.135993679239443,-8.792225690070442,-8.363742407849873,-2.9590324208001584,0.5099389450851984,1.094112967017898,0.0,1.0
-16.666640159755417,-15.184905289414257,-0.8809674306916797,2.3414218195451926,31.727139269434392,21.5424579910185,20.994407879360203,-10.429536021933098,31.308272106348912,-1.3391670035998224,8.52707598656739,22.4711216131344,11.24644607655696,5.862423292850311,2.69314040418685,15.111909355985187,-10.435745594067104,-8.431666651445148,23.17192874874366,-5.002263492185377,0.0,1.0
44.24667097142871,54.17074256844171,9.04130569614209,27.491235705539708,23.783145963828435,49.31924392626377,50.12850243018204,21.38438410373104,66.51214566421545,24.49912165487022,49.494887061023874,46.41948880743616,44.36199470038612,24.795125581209945,3.3575558996394164,67.12890225320999,32.19291877993567,55.88397241809572,52.49253268088156,45.61020663241008,0.0,1.0
-18.40466569661716,-1.8834559780795126,-0.45608056546308573,-5.977471678684603,-18.970492902396888,-15.151677657097915,-2.1852010931911967,-17.43960316215285,5.999473964161639,-23.52259525991755,-10.553149345068157,-6.296067460103068,-18.86222122014154,-7.623697657747717,-7.65019771832183,9.541601149039224,2.574494804083202,-0.04913979172724471,8.579926070949638,2.531220496853381,0.0,1.0
6.691200627229065,30.22228535286957,33.67931692914522,27.12620272796614,40.796868286569236,5.441786519354302,55.97644861167745,26.10918408366932,55.99346357198082,18.420083192923805,11.055647825422003,30.711921578166397,31.826485077000456,25.91642394833557,34.075501335766674,49.07269243701199,17.547058640122803,20.84314153656836,22.6422049495981,29.147588766452778,0.0,1.0
-6.7507425930976375,22.3577989286685,8.29914920284116,-6.309929341078707,1.517214338968985,-1.5410119481044506,24.10474932396021,29.487084312708223,5.861956337573952,7.9687787593881865,19.272050350280626,-0.046137346789687755,15.725600096232274,-1.8341914249066695,12.183878164768156,20.84644231303379,-9.726788362394084,25.720571201478183,12.935046099969355,7.131882884250509,0.0,1.0
-15.415515252564767,-10.347770340396726,-15.485741709846055,-19.514580699074067,-17.575054569627632,-34.611991392357076,-31.384672829631537,-21.522509062966726,-29.78968479593658,-15.85837749005273,-17.730457461207823,-41.839628976955,-21.505493291903495,2.333354545683218,-12.229383763249231,-25.756845786925236,-12.349483679472991,-19.8422349803294,-27.331332969235387,-13.302847260034879,0.0,1.0
-62.98749970271157,-32.48629687298868,-17.936055146490133,-45.139790081971015,-12.672884531505654,-16.35660086866595,-5.993497925577288,-22.673498829603805,-20.953289414435307,-23.899001055280877,-25.57041648207956,-18.565647377075983,-52.27434377307644,-25.48437202171612,-28.52460538962649,-28.33104857010735,-36.05606716386287,-49.84233424492032,-12.998999857340296,-26.237060235472242,0.0,1.0
36.40154298340814,33.210821712835056,37.548737801817495,43.41931364656288,26.36396846603887,30.165248180006262,23.222855957016144,13.670692511391733,29.32218315166814,27.187386932867472,42.365890409083406,37.96249214444865,25.26831704352463,15.223646677699657,7.563805685126241,59.93536594260104,24.648562705127517,40.2352835808352,23.226619144658134,5.609259439307226,0.0,1.0
-17.997388452654327,-16.264326926480535,-27.117719881771713,-20.82962708785056,-20.532765838641446,-14.534498594843548,-11.12275399067647,-6.661083251348873,-8.071871695069559,-36.692458224571126,-18.03003070096419,-6.640688088372629,2.19206950238964,0.20542562421069935,-18.30758163471227,-20.151452524408203,-8.105198544642086,-3.9287616341830796,-28.606755827601074,-24.932287092814413,0.0,1.0
